y_test,y_pred
[104.9455],14.786188107909231
[104.9455],23.24275602354522
[13.3233],-2.830663113531705
[13.3231],21.707352488448436
[13.3231],45.73894538781143
[4.2075],37.39535069508095
[4.2074],45.682832805950945
[4.1946],67.26456330317225
[4.1896],13.66164810808702
[0.0003],-2.668110052321161
[0.0002],18.176378277287238
[195.0311],116.23030339248456
[195.0311],144.25755069250397
[105.2031],78.40046361389932
[104.2757],68.3605427665938
[104.2754],61.42269666873747
[91.2285],33.180371455028954
[91.2065],48.04460290138104
[89.0786],25.26227762878075
[89.0782],71.3627051162001
[75.1699],51.48702213343008
[75.1699],80.29743459930528
[8.3309],19.114533214499755
[8.3307],8.259477767977545
[8.3307],16.223646970956096
[6.1679],14.463565668926458
[6.1678],26.46942933363668
[6.1605],7.182017418946882
[0.0002],67.26874669510443
[327.9739],116.23030339248456
[327.9739],144.25755069250397
[156.1567],93.69278478517734
[153.3502],74.47030458142738
[153.3497],64.47077501204714
[153.3493],65.22326643837687
[113.2517],69.58197321566647
[93.2902],103.56613653784251
[27.9946],45.6449466673043
[6.9613],44.47337618884694
[6.9607],79.3411339002369
[0.0005],34.069625717370876
[0.0005],79.77166426904442
[0.0003],131.90975960364187
[190.0264],116.23030339248456
[190.0264],144.25755069250397
[119.0382],93.69278478517734
[117.2027],50.35528446777542
[117.2022],64.47077501204714
[117.2016],74.57530816076127
[117.048],42.7135972207996
[116.9936],45.74839292498229
[106.9371],67.88609932672033
[106.9369],80.05713988977203
[106.9322],79.30229424610336
[106.8879],102.66955274577512
[106.2591],93.98032251348275
[99.9206],71.2875663340352
[99.9206],45.41095371489357
[8.2956],48.00365747915581
[8.2953],96.38682026956045
[8.2953],36.21040576850702
[7.2356],26.356202143750362
[6.1312],44.175772729138394
[6.1301],33.306433118080754
[0.0003],30.83189044742665
[0.0002],99.42884267667594
[78.8741],116.23030339248456
[78.8741],144.25755069250397
[56.4346],98.34478717678319
[48.6757],131.8981008660678
[44.7322],56.02648690792279
[44.732],90.5832699956706
[44.7233],70.02788078187108
[37.9793],32.17468964478247
[37.9793],19.45077469124751
[7.6182],21.648744392479266
[7.6182],17.065005940266715
[0.8727],0.7098419378391336
[0.636],5.04444225786254
[0.0003],27.377955600555904
[0.0002],18.324904797115252
[189.0155],116.23030339248456
[189.0155],144.25755069250397
[160.1216],106.79786299473786
[79.251],69.12643646374393
[75.0784],32.48343236066446
[75.0784],61.665462665398906
[8.322],9.367459428039236
[8.3218],17.743163683682415
[8.3218],25.97185264261837
[6.0873],2.918815810591806
[6.0872],40.0755258280093
[6.0871],16.427125287854285
[2.2023],18.699021592047938
[0.0003],35.57900905470328
[0.0002],17.220974930010012
[185.7248],116.23030339248456
[185.7248],144.25755069250397
[184.015],65.60018880260223
[157.9756],59.20510483149675
[114.7566],39.3060841308294
[114.7551],84.0110868157722
[100.9577],40.07798271776825
[100.9577],82.62153364299552
[9.87],32.603578055320156
[9.87],35.47564117357233
[7.6912],11.193398349515961
[7.6911],61.68308668000555
[2.9674],59.353566770023804
[0.0002],104.01079071288294
[182.9317],116.23030339248456
[182.9317],144.25755069250397
[159.0147],105.83531126900776
[154.9776],65.18991629173374
[154.9769],69.81844252945399
[154.9765],70.58453757368306
[154.9675],63.68791762673641
[152.9526],39.86211271726488
[54.234],33.705593553658055
[54.005],39.27618401363842
[54.005],63.33692818318205
[8.1669],28.1913173882913
[8.1669],33.899454540786884
[5.9901],24.82185697350723
[5.99],56.1152863964422
[5.9896],28.00786263885312
[5.9596],28.551994632813297
[0.0004],-8.385544205890273
[0.0003],13.927888054222885
[365.0101],116.23030339248456
[365.0101],144.25755069250397
[341.7565],105.83531126900776
[180.9269],73.07669018357477
[180.9263],210.8444565632479
[180.9255],170.81307836501776
[147.9737],113.80653655485531
[104.6405],77.84870737877522
[78.0059],145.34999386558863
[71.802],24.23074053848806
[70.7735],36.820490418585166
[70.7732],21.68207306819109
[70.7732],33.59835970067438
[70.7027],26.646593734246323
[0.0019],11.810194377059327
[0.0003],33.82703984908595
[0.0002],74.04031949053702
[66.1536],116.23030339248456
[66.1536],144.25755069250397
[25.2928],119.45425670446042
[24.2252],62.27704622794106
[24.2245],60.93253046840549
[24.224],48.70724086077312
[24.1569],30.158625190095474
[21.0644],34.7808622892515
[4.2509],9.767399906929175
[3.9751],13.928601447855323
[3.9751],8.48471557782164
[3.0263],6.246513971182002
[0.063],-2.1366747881020327
[0.0003],16.778007568151256
[0.0002],11.35229877590891
[69.9081],116.23030339248456
[69.9081],144.25755069250397
[57.1467],104.88106926093273
[56.9718],71.97128927712744
[56.9703],83.41303478357648
[38.2305],37.37494168291352
[38.2305],67.54976721409048
[7.8882],17.414867975747875
[7.8882],12.202327813582665
[1.1345],15.362456853080452
[0.2553],10.171043677232126
[0.0006],23.821225987954563
[0.0004],29.62022811897271
[76.7582],116.23030339248456
[76.7582],144.25755069250397
[74.079],111.63482566762136
[36.0807],41.41028439258122
[34.9892],22.20789764730219
[34.9886],83.2782982897153
[34.9882],59.906428237193715
[32.0637],48.632403913115176
[20.9124],37.056992260247334
[8.8186],20.034854492974738
[8.1391],18.630385731204747
[8.1391],12.294057509849049
[2.1114],7.407123675815555
[2.0433],2.560903144369454
[0.0003],7.430587666445666
[0.0002],25.830200272323488
[205.095],116.23030339248456
[205.095],144.25755069250397
[187.0538],121.39973165180803
[148.3389],110.94397867856746
[89.3757],59.88886894080401
[86.2382],37.90345579927174
[86.2373],56.58287436372645
[86.2365],43.30967058431715
[85.0453],76.07282020402413
[84.2963],45.69435387809811
[21.0037],47.49165799497577
[21.0029],53.59674525799601
[20.3414],44.84025423899751
[9.0618],59.8220685706903
[9.0618],24.844443853899314
[5.1103],-11.023996165599403
[0.0006],56.438436428383575
[0.0004],45.35661985928369
[0.0002],74.76431818507561
[70.6333],116.23030339248456
[70.6333],144.25755069250397
[12.7504],142.8219058935293
[12.6997],64.87209345912594
[12.699],51.73271609963182
[12.6987],62.71540532631025
[10.9836],53.53607150030702
[10.8017],60.62419760365225
[5.9013],23.044344873135188
[5.0428],20.92972632700683
[5.0428],1.280463917887441
[4.8898],5.298970474071479
[3.7095],-11.181004980402433
[0.0004],12.184938012078513
[0.0003],24.33726084317421
[176.2565],116.23030339248456
[176.2565],144.25755069250397
[176.2223],118.42673187755858
[89.2915],72.94867058642643
[63.2031],73.70259271199963
[63.2],80.11594270635345
[56.0808],23.675401584460623
[56.0808],49.227539055232555
[8.1309],38.354972651692094
[8.1309],25.11835476380947
[5.9928],17.300549408514666
[5.9927],38.57058755509456
[5.9926],10.528857891502978
[1.9978],12.724953302229444
[0.001],22.722700851606593
[0.0009],10.420430697783358
[69.8695],116.23030339248456
[69.8695],144.25755069250397
[52.7125],66.0203917856438
[49.9557],53.63360410933012
[49.9541],57.281111555027124
[42.0226],25.096713051928003
[42.0226],29.552411095585743
[11.6779],19.969958137100416
[11.6779],21.61622317461773
[4.923],12.954615841172814
[3.6902],-5.623945159118304
[0.0003],4.251611189574432
[0.0002],29.62022811897271
[177.7075],116.23030339248456
[177.7075],144.25755069250397
[139.8602],79.05406163065332
[139.7989],83.58838650088201
[139.7984],71.39139180645701
[139.7979],74.57530816076127
[125.9253],96.18659866538009
[115.8653],61.14462203157914
[106.9794],36.909225810447616
[106.9777],102.49336571314488
[106.9775],68.47611780355307
[104.9192],59.480058451262664
[94.8934],58.26589852662429
[83.8981],50.465365423607714
[71.6953],43.65555353907535
[70.6884],105.46878136230038
[70.6884],51.82607491805939
[9.8159],23.289098336782775
[9.8159],62.65226423299659
[7.6792],31.542069176805832
[7.6791],55.11655037332727
[7.679],13.147230539349248
[1.9393],6.999407958952417
[0.0003],17.111422084554015
[0.0002],17.275320560772546
[51.682],116.23030339248456
[51.682],144.25755069250397
[34.7124],73.05572847059926
[15.6898],72.33087624727806
[15.6891],91.05877727358803
[15.6735],82.20517389214791
[15.6735],27.72121974830948
[15.6184],14.007054453264997
[15.6184],13.435283754165406
[14.9259],9.506500266737863
[0.004],-12.011954367462106
[0.0003],18.33281151083646
[0.0002],30.797053385986807
[185.8353],116.23030339248456
[185.8353],144.25755069250397
[177.9444],131.7477475883689
[148.077],134.7816688531958
[141.1151],66.95057453144759
[141.1148],45.328517408532015
[141.1139],69.6077285926013
[128.1317],45.67798055062726
[120.004],74.01135547497682
[115.1767],72.22694761834563
[109.1561],41.46816727372012
[109.1561],99.44379342315644
[18.0316],24.14337442344206
[18.0316],28.01232777570021
[15.8972],14.798016417167402
[15.8971],24.955018626893164
[15.897],12.63034895952132
[2.083],50.00184046434749
[0.0008],14.724874470033152
[0.0006],97.71700051390066
[68.7573],116.23030339248456
[68.7573],144.25755069250397
[31.8672],67.11146907790148
[31.7932],71.97128927712744
[31.7925],51.73271609963182
[31.7921],62.71540532631025
[28.8821],73.7294664630382
[14.7412],56.77215765802316
[10.7275],34.03185494681058
[5.7242],11.008180318220806
[5.0279],9.184549566737779
[5.0279],9.31566186686744
[4.8897],5.593710076781546
[0.0145],-2.6973316498180697
[0.0003],8.513676475421112
[0.0002],13.800689185617689
[60.1122],116.23030339248456
[60.1122],144.25755069250397
[24.1498],130.34871227448923
[24.061],41.2716167054222
[24.0599],60.93253046840549
[24.0594],48.70724086077312
[18.2246],61.917072096449935
[16.9519],28.89646643463515
[4.2372],21.1080671580971
[3.9634],12.010993272239945
[3.9634],8.48471557782164
[3.0058],6.246513971182002
[2.9723],0.9664984137602401
[0.0004],3.6732297041657467
[0.0002],17.577317669886835
[119.869],116.23030339248456
[119.869],144.25755069250397
[84.7212],130.34871227448923
[77.7699],65.57751313122331
[77.7693],60.93253046840549
[77.7691],62.71540532631025
[61.776],68.31689345888233
[61.6254],103.37379912572943
[54.8761],76.91480014847731
[48.9379],47.54380100996948
[48.9379],56.312658056527276
[5.7347],-2.3243297255893474
[5.7347],24.475483484619154
[3.965],0.6467494254369084
[0.9764],-4.4885520514715855
[0.0008],28.397558754459347
[0.0007],36.38506183284322
[37.0771],116.23030339248456
[37.0771],144.25755069250397
[1.0781],98.63582397647218
[1.0568],88.79912950421262
[1.041],90.22349613902087
[0.8082],87.40843398627543
[0.8079],53.33705403849354
[0.8079],125.37019055599683
[0.807],90.25411867202241
[0.8066],85.48274276661891
[0.8066],156.99355277159688
[0.8065],147.28750368543882
[0.8064],170.84769634638275
[0.804],60.66856787625118
[167.9492],116.23030339248456
[167.9492],144.25755069250397
[167.2962],118.42673187755858
[135.0259],97.9668209605186
[131.0445],54.440382425081886
[131.039],70.55524551232787
[131.0386],78.7916853035754
[125.2233],83.04213321157687
[114.2662],71.87841971449615
[104.2048],40.0558731654137
[104.1927],31.563133965112126
[99.1829],56.48426415705331
[8.2996],14.50070048497009
[8.2994],13.47767097708594
[8.2994],9.996729688016984
[6.0685],11.821315074250283
[6.0684],67.18550845818567
[6.0614],73.32470085370228
[6.0596],7.659722861181008
[0.0004],-3.0022017102581593
[0.0003],55.59809535581474
[0.0002],51.118109777492535
[167.9449],116.23030339248456
[167.9449],144.25755069250397
[167.2904],86.45439998585987
[135.0265],71.20993428747987
[131.0343],54.440382425081886
[131.0334],70.55524551232787
[131.0028],59.906428237193715
[120.3021],47.63234707522868
[114.2644],67.54420399652045
[104.1002],56.30625968647766
[104.0968],91.20541477903916
[99.1033],63.33811504346435
[99.1031],43.64038948052957
[99.1031],52.09008019217304
[98.0219],59.80462863190504
[98.0217],61.055894904808035
[98.0216],25.08465197195929
[97.0887],19.452214377384674
[8.3018],29.459136144561175
[8.3015],22.53336392790777
[8.3015],18.25082673170953
[6.0678],62.20536780538875
[6.0677],42.79133713515967
[6.0676],9.220617951128682
[6.0581],76.59260958739107
[0.0002],62.822828775375186
[164.9641],116.23030339248456
[164.9641],144.25755069250397
[137.193],175.28647288288576
[95.9314],67.54032745127023
[95.931],77.52775488195759
[94.0233],101.25506447869459
[84.2478],57.39693933470031
[83.966],35.81448605171873
[83.9651],65.77204500883606
[73.0567],44.637712439198715
[73.0567],54.42303625427862
[6.2736],2.1563904135498264
[6.2733],19.029903958040737
[6.2733],30.317290901584126
[5.9055],18.91097960376716
[5.2978],33.188879714680525
[0.0009],20.979422925431567
[0.0003],40.74858261059272
[166.2443],116.23030339248456
[166.2443],144.25755069250397
[166.2371],118.42673187755858
[139.1855],129.53639311298477
[86.1224],60.25756697513387
[86.1221],60.98981842106383
[83.0431],35.413280899053916
[82.2294],45.74839292498229
[62.1475],128.41300656484532
[62.1472],74.50272162892982
[62.1443],112.38558218885753
[61.0873],82.06132452772069
[54.0003],38.93127785090135
[53.9982],61.195518005501434
[34.1699],9.991650554526812
[34.1699],57.33243784474806
[8.2706],24.787183507207068
[8.2703],7.6441815341124375
[8.2703],41.17509105563978
[7.242],15.706207956329232
[6.0154],8.863764658549787
[0.0002],19.539687765037016
[0.0001],61.365833148281844
[176.1885],146.57929939473732
[176.1885],99.70362218135067
[149.1431],175.28647288288576
[106.1582],119.03995586732552
[106.1579],56.706786764475495
[103.0478],46.13563958087247
[100.2334],20.862584225050874
[17.7164],29.667214368594
[17.716],61.889213853243604
[12.2094],84.7697078834609
[10.2282],89.33746741912643
[7.8786],16.519232593223446
[7.8768],25.31061580923381
[5.2106],27.865778148584532
[4.1983],-8.60766059805254
[4.1982],10.086047203850777
[2.8932],45.170765389988226
[2.893],6.041420247184082
[2.2119],1.9566533410928946
[0.0007],39.3232776866627
[0.0005],8.360482283268373
[205.931],116.23030339248456
[205.931],144.25755069250397
[182.2147],105.83531126900776
[100.2223],94.86183433460774
[100.2221],90.28102653987642
[100.1005],66.55411990623661
[100.0641],73.94706703598203
[58.9572],35.5838738687618
[58.9561],85.70027988803893
[57.293],67.14811035195422
[6.6937],12.13904406316453
[0.9816],2.7898727014841844
[0.002],17.57100545735896
[0.0003],34.96432745603725
[0.0002],78.88636258393113
[58.7304],116.23030339248456
[58.7304],144.25755069250397
[37.8006],107.14582063897835
[36.8946],71.97128927712744
[36.8941],90.22349613902087
[6.9742],74.60083803442726
[6.9742],78.42155847223957
[3.779],21.47314518913431
[3.779],2.4147127271174913
[1.0324],2.165054876281754
[0.8189],1.9353562133788917
[0.0009],35.96327823775808
[0.0008],16.73507180289725
[0.0003],10.783414679579076
[0.0002],18.994975149465034
[161.1656],116.23030339248456
[161.1656],130.50601011671597
[139.2192],81.4292818311497
[138.236],78.12072613733707
[138.2354],67.46366686430359
[135.3583],47.06671217515426
[135.3425],48.04460290138104
[113.0774],63.412307144070645
[113.0762],84.92348741247974
[112.3632],116.82699771536579
[102.882],71.0241994701131
[84.2282],74.20487825589802
[84.2278],99.75285761872429
[77.2812],94.81413350361785
[74.9898],47.91697882766416
[8.1071],-11.034949125828462
[8.1071],25.837895851392126
[5.9852],10.035870956372003
[5.985],29.224837413481737
[5.9849],37.081006505075926
[5.9662],44.87001756076954
[159.8608],116.23030339248456
[159.8608],162.2802735181276
[138.0274],72.06603376631871
[114.0993],79.32010771853136
[114.0989],75.34217235996941
[107.1933],52.68730466539268
[97.7441],40.948272719652756
[69.0908],90.09427207207361
[69.0859],83.32284781344777
[57.2017],29.804415780633054
[57.2012],50.1930432712092
[57.2012],69.29661969018618
[53.9932],16.691771090500307
[53.9932],40.77936382476736
[8.0533],39.20583147019893
[8.0533],39.481402753856514
[8.0531],13.212778431235526
[2.1889],20.046005371360202
[2.1888],15.287321175799088
[2.1653],12.0464031063438
[170.1523],116.23030339248456
[170.1523],144.25755069250397
[151.9571],121.39973165180803
[133.0641],122.36155590369529
[133.0633],104.35719552686697
[132.9783],73.47410629212877
[127.9232],70.41086088140342
[65.0717],86.16491033353009
[65.0713],80.72556200489882
[56.6791],16.184618171711733
[56.6791],23.746798772781737
[21.9774],25.892441060534004
[21.9774],28.473853443400646
[19.9024],-18.30284708297941
[16.1026],15.26235379438146
[0.0004],20.881677719074844
[0.0003],74.04031949053702
[255.0045],116.23030339248456
[255.0045],144.25755069250397
[114.6663],93.69278478517734
[113.3018],51.83276104027825
[113.301],83.5744465894371
[113.2764],58.07798017196607
[107.9499],74.31811986476194
[107.9491],76.14326409929141
[107.9487],44.05985867105251
[107.1169],42.3114745577716
[99.1492],22.499259478525172
[15.1382],21.800299439086544
[15.1376],63.0064341959127
[15.1375],22.609770034256655
[9.2446],21.84160225574078
[9.2433],39.481402753856514
[9.2433],12.797903514692704
[8.2444],5.516903608084357
[7.2057],16.2888277965396
[0.0005],17.75378473613519
[0.0002],93.05526611345387
[189.6637],116.23030339248456
[189.6637],144.25755069250397
[175.7253],121.64203882420105
[148.9038],39.846245344407286
[148.9028],55.639715424287346
[148.0551],129.67925299738485
[132.7056],84.48158291806651
[132.7037],59.49968123923873
[96.9585],74.79449082770263
[96.9579],58.519227671333034
[96.9579],58.3708142101236
[90.6895],32.586097271687485
[90.6895],51.90929221138105
[43.553],48.876269121254495
[43.553],48.13145308037162
[23.7729],81.3791171650056
[4.7324],51.5926005556584
[0.0003],5.601416619954114
[0.0002],28.385530616240576
[192.948],116.23030339248456
[192.948],144.25755069250397
[165.9756],98.32347887240226
[159.9725],56.90679754526194
[159.972],59.204548569748695
[159.9718],58.48622757330721
[159.1735],57.24505370012671
[159.1512],61.342685925308565
[145.215],124.90977727957338
[145.0336],102.88574658187078
[145.0335],75.30278458299217
[144.9609],80.97706283950215
[144.9552],90.37184467726183
[66.9073],46.54102009141379
[61.0702],29.703213432561284
[61.0687],75.43955075497549
[61.067],43.819651356953855
[60.1352],16.470407962251166
[52.8749],112.16599293194017
[15.0575],22.065492900356922
[13.8862],13.747564292083199
[11.8565],28.29345450111954
[0.0003],3.8447532697937814
[0.0002],45.93276203510155
[143.9132],116.23030339248456
[143.9132],144.25755069250397
[143.9105],118.42673187755858
[120.7643],85.3918925983144
[114.7275],40.164513883568276
[114.7235],52.03035135030916
[86.873],57.524575828839026
[83.8764],52.37668739764512
[70.7197],125.23628033576742
[70.6711],58.92975474967562
[69.8855],59.32721793280912
[59.6814],82.61053258506695
[56.9239],33.295128610019304
[56.9231],62.64509520565982
[35.8915],8.686336081172904
[35.8915],52.13795088984202
[9.7133],54.21842942482171
[9.7133],15.4526404695754
[3.846],31.599830059473025
[3.8459],21.45831871061794
[3.8458],13.728476140136772
[1.8611],6.402017401211066
[0.0003],28.005896618745272
[0.0002],6.404420025624982
[170.0898],116.23030339248456
[170.0898],144.25755069250397
[149.0707],104.50253675771211
[132.2607],88.3131229283248
[132.2598],64.47077501204714
[132.2592],64.69871801058804
[132.2465],52.638830107391854
[129.2967],197.72931397842328
[36.2188],24.662581659688
[6.8514],43.3894578924522
[6.0922],47.182769518083504
[1.2852],20.776914548679336
[0.0004],222.0357192786517
[0.0003],131.90975960364187
[167.8373],116.23030339248456
[167.8373],144.25755069250397
[149.0531],121.39973165180803
[140.0918],85.52089584613576
[140.0905],66.02949083624058
[137.1169],64.43093131161471
[128.9646],55.97620753719111
[49.0043],30.651094593487183
[37.9161],69.95209566628388
[36.2009],103.47096957956896
[6.8457],90.1112731478503
[6.0678],6.981393782641613
[1.878],-16.52206532727026
[0.0003],141.93184223159642
[0.0002],53.98311951834663
[152.3906],116.23030339248456
[152.3906],144.25755069250397
[137.1573],122.42250281286043
[128.4496],61.96308850846701
[128.449],114.1199194394024
[128.4474],70.28470736646275
[128.0452],58.07012916175964
[114.9337],34.63739503770059
[95.3719],44.216395194436856
[81.1554],60.791463125090814
[81.1544],71.09061821486605
[72.3656],23.103542034340432
[72.3656],38.798656486493
[26.1071],8.048366547251419
[26.1071],26.308481748663763
[20.2483],13.82165417174519
[20.2482],48.61144539201437
[20.2481],16.199911034868173
[0.8491],17.45039990921275
[0.0004],11.443653571434295
[0.0003],21.926335890055473
[458.9229],116.23030339248456
[458.9229],144.25755069250397
[458.9156],118.42673187755858
[409.9311],127.43402683526124
[395.8813],223.29279122873072
[395.8808],377.582576969286
[365.0608],319.02551178380185
[243.0128],295.8823309936676
[228.9735],357.61053518676135
[228.8219],524.5234446806775
[228.8216],331.3489269891897
[222.7259],281.8897582488319
[210.961],262.49069054666546
[201.9794],165.21847140188487
[201.691],78.88636258393113
[201.5748],55.4815879250552
[200.7181],46.48422703728669
[0.6898],43.81525561207514
[0.0003],22.592954958164896
[0.0002],97.71700051390066
[131.1022],116.23030339248456
[131.1022],152.72040892549256
[125.0641],101.09601780604885
[120.9399],48.30658284930281
[120.0658],48.85709026984264
[107.2762],35.46418522060915
[107.275],52.57900673564066
[107.2745],58.30125341774263
[107.2642],98.54644108415289
[95.2715],87.30240999349328
[82.2025],90.28567115830104
[69.2948],43.22662473947573
[69.2439],53.99446486056959
[68.9909],36.43031411395929
[68.9905],48.77107256074281
[68.9614],53.72818616034511
[56.0589],37.31033925206934
[56.0134],76.50997403110104
[48.8981],99.18500011719524
[42.7365],27.70070621811169
[8.0086],16.22951098126427
[8.0086],32.755480150857764
[2.1524],13.293779226117259
[2.1523],48.567299316726455
[2.1522],36.15409389096323
[1.9978],9.84512214624447
[159.831],116.23030339248456
[159.831],144.25755069250397
[110.9669],124.56906843678874
[89.7973],85.49092258574987
[89.7958],56.706786764475495
[66.0558],98.9502811814422
[30.9891],212.95613476359043
[30.988],40.8766063005863
[21.9909],62.919009143968445
[21.6451],35.692815443083134
[15.922],17.778128466816163
[15.9216],18.320201471415576
[15.0409],15.424315042265162
[9.7823],14.4879601195302
[9.7823],0.17918580286810112
[2.9564],-2.6647311070550215
[0.0013],13.024924274896279
[0.0003],20.76371724388975
[0.0002],3.3119592081937017
[319.568],116.23030339248456
[319.568],144.25755069250397
[270.8733],124.56906843678874
[249.6914],85.49092258574987
[249.6901],91.30131222468071
[245.9556],49.382607973754396
[190.8504],27.391224645648926
[190.8484],45.74923259100733
[117.6312],34.62527074465881
[116.5542],82.18617989568816
[95.8762],175.0144384639903
[95.875],58.85096932271477
[91.4014],57.20208779138854
[91.3605],55.41460752660512
[68.6323],34.440785461375285
[57.7281],27.146193248460925
[48.9079],39.81914406165386
[48.9073],51.17955297671965
[41.899],98.02580334265714
[41.8963],94.27590186308468
[28.7365],63.004549800416356
[28.7358],77.08216329920343
[26.6399],58.35153526141869
[20.6989],158.5135182767352
[20.6986],134.67527962696047
[20.6986],47.23096183962287
[14.9348],146.90958077122926
[0.5039],89.17441310651347
[0.0003],32.644410615395145
[0.0002],59.05683326127251
[329.9843],116.23030339248456
[329.9843],144.25755069250397
[329.0062],118.42673187755858
[306.844],91.17159053133956
[301.9881],78.5755364198639
[301.9831],74.18663436070639
[301.9763],48.68147754240514
[301.9761],23.751596134512226
[75.9895],16.21945834425231
[75.7776],25.734287827923037
[75.777],95.1832457537869
[75.7767],69.49213215822908
[75.7748],79.9236972165804
[67.7522],59.98390825576124
[21.061],8.759890722541845
[14.598],17.50405661105551
[13.7857],112.40686144908747
[13.7854],107.3067404815877
[13.7854],37.684240637703
[1.095],54.7707877301704
[0.0013],70.83080587896197
[0.0005],24.05085316158749
[0.0003],99.42884267667594
[139.1621],116.23030339248456
[139.1621],144.25755069250397
[138.8898],118.42673187755858
[118.9905],114.36311743118392
[114.0451],79.52731336420389
[114.0446],74.7336545558482
[113.9665],64.05911013195765
[104.958],64.12035283182912
[78.171],35.49006601497085
[76.1155],29.15410512707519
[68.1618],68.5415029650523
[68.1618],21.042819827891496
[21.8987],9.906282111309393
[21.8987],29.35667656903061
[18.159],3.239461244911075
[16.0465],37.566044518419055
[0.0005],13.24950607921023
[0.0003],20.742744528447417
[179.034],116.23030339248456
[179.034],144.25755069250397
[46.1987],93.69278478517734
[39.2232],65.57751313122331
[39.2229],68.00352485344689
[39.0182],58.878713488486525
[39.018],70.42364453135106
[39.0179],140.58990597565239
[37.1374],58.16636948041897
[11.0961],71.433958818784
[10.1117],28.175298819496003
[1.9896],12.495155417865243
[1.9893],12.512231731574227
[1.9893],15.71910900860463
[1.0665],19.56543562749205
[0.3081],4.030773800524167
[0.0003],4.773035760808152
[0.0002],40.16071217274147
[147.9488],116.23030339248456
[147.9488],144.25755069250397
[8.9174],93.69278478517734
[8.725],71.97128927712744
[8.7245],68.00352485344689
[8.7242],45.44757724391638
[8.7236],30.44567227563231
[5.7597],19.731009076995278
[4.6705],17.223311061277226
[4.6705],17.35485825168009
[1.7982],-1.7850613567600397
[0.0007],-4.824411893365998
[0.0004],18.419694106325455
[0.0003],49.37977215980308
[434.0099],116.23030339248456
[434.0099],152.72040892549256
[424.7223],126.4608846978872
[298.9427],74.70929817467312
[20.9971],101.1938597176924
[20.9146],80.6893840649753
[1.933],280.5813206520414
[1.9326],361.8096228886641
[1.9326],289.14691733611915
[212.3041],116.23030339248456
[212.3041],144.25755069250397
[168.2982],100.90904520986692
[164.2806],66.78128871890107
[164.2798],94.06197398476023
[48.0847],47.00502593054396
[30.0884],18.764787952504754
[30.0867],37.65130863766523
[29.8124],47.04096413730811
[29.8121],46.36167455948641
[27.4002],51.27302862685321
[23.9836],104.54162322780891
[17.023],24.89863772527376
[15.2539],37.151465807408464
[15.2225],16.328679255855604
[14.3709],0.2454484345841504
[14.3709],21.88035476091421
[9.0322],26.38974655301352
[5.3641],35.04575947462101
[0.0004],7.814889968163591
[0.0002],93.05526611345387
[149.8969],116.23030339248456
[149.8969],144.25755069250397
[136.1733],121.64203882420105
[136.1731],116.31392843126292
[130.9629],69.63870607257823
[130.9627],47.44576866895526
[130.9627],58.156664030566326
[130.9077],82.34176231633295
[130.9075],108.46829268715628
[130.1448],89.55748348025386
[130.1445],68.45906211129115
[130.0987],92.97884823951298
[130.0985],106.21978611912309
[130.0984],72.2771777553978
[116.9887],360.3627799349047
[116.9886],159.1719272180872
[116.9882],223.08477837606034
[116.988],100.97558958337589
[114.8925],262.2205980156066
[103.9573],182.80765000288238
[103.9564],173.59289297432315
[97.8894],229.11494802603283
[97.0415],194.79811737328032
[61.0119],72.14170755731195
[61.0111],171.64989346957907
[60.2189],95.83315916847944
[15.0728],97.74234126627765
[13.9468],94.46976301977075
[11.1202],34.110947547503976
[0.0005],69.45120747186137
[0.0003],103.2346255171452
[128.9104],116.23030339248456
[128.9104],144.25755069250397
[128.1527],118.42673187755858
[118.1764],93.50892792245504
[118.1762],84.2359630918197
[112.9622],73.05904634991789
[112.962],50.692225765705935
[112.962],60.559285686784015
[112.9071],35.56009203762493
[112.9069],44.22641891684037
[112.1512],24.834544928617536
[112.1458],16.474459553366717
[112.097],31.770337665515786
[112.0968],66.18944989954039
[112.0967],49.029240030258244
[98.9794],88.17658480450498
[98.9793],45.80559786875781
[98.9788],76.97635087856119
[98.9787],16.32633798297546
[80.0608],166.85897307338828
[39.6733],94.24084946256782
[39.6726],69.60072464568879
[28.8951],75.01856171637894
[21.8197],107.91812825744243
[17.1656],33.25157978110043
[17.1644],38.15174526833833
[15.1985],51.55250351874019
[15.1985],44.931938673973384
[9.9153],-4.806508516979716
[9.9153],14.112793200861928
[3.9693],1.2046864337152807
[0.0006],13.253324324903133
[0.0004],25.080440236735203
[0.0003],6.777338948834155
[400.9068],116.23030339248456
[400.9068],144.25755069250397
[392.2715],81.48626360299008
[392.2713],140.4494960789554
[373.085],104.57376405190884
[373.0751],344.966310117538
[373.0701],283.3747645670488
[373.0698],376.088735594375
[373.0697],354.79071777969193
[372.3291],267.4782611208484
[372.3289],409.2769311128445
[372.3285],346.08256274095413
[372.3284],256.8876221498161
[353.2688],294.16716867351147
[0.0465],160.90782742012905
[0.0121],134.56775609364703
[0.0119],74.04031949053702
[0.0002],215.8398807688062
[218.6085],116.23030339248456
[218.6085],144.25755069250397
[210.0329],81.48626360299008
[210.0327],123.76284909695258
[190.0599],69.62021419957156
[190.0597],101.46328203779103
[190.0589],59.906428237193715
[190.0589],49.227539055232555
[190.0588],50.35343080570446
[45.7444],23.265212119513443
[14.7476],49.48422804155011
[9.8472],169.04660034033827
[8.821],221.77159945786698
