y_test,y_pred
[56.0849],22.313689837211438
[55.2422],58.88854874174103
[0.0005],12.336308830016252
[32.0069],28.284909334137765
[32.0069],39.32149645539522
[29.8514],48.38020634264237
[1.7215],14.467856141780624
[1.7215],11.979455211307355
[0.7328],5.398428029915386
[9.5666],24.806179197238286
[9.5666],18.269029844298487
[9.5651],7.666495013297058
[9.565],8.10508853191496
[1.3037],1.1668277934245008
[1.3035],7.066113632141487
[1.2784],5.436262559476524
[43.2654],24.806179197238286
[43.2654],22.313689837211438
[43.0972],45.78410621651671
[38.3483],45.50930109088798
[0.0004],8.397166188521615
[0.0468],8.77208330011217
[0.0468],4.741730891767665
[0.0149],-0.8869132888135142
[21.1128],14.467856141780624
[21.1128],11.979455211307355
[21.1046],16.77870946742178
[15.2815],22.780484078145605
[11.1033],7.879026314431093
[11.1031],10.25220147748001
[11.1029],9.90488779436632
[10.9941],8.924997114514845
[0.094],0.0003582121338677691
[2.9267],15.717042553910483
[2.9267],13.01824502781543
[1.8519],2.3502299591991216
[1.8424],-0.7439691048397571
[0.0076],-1.8282240337922417
[31.108],29.879132378919273
[31.108],30.8610093123886
[31.0447],28.327676145831067
[30.1694],29.99563945334649
[25.2306],20.436778504751338
[25.2301],24.212372562007037
[17.0316],15.40472906689772
[15.1653],13.26391793512143
[58.2719],27.789694412700143
[58.2719],26.824581284121255
[56.5625],12.202002114550082
[3.2423],0.03612864031886631
[3.2421],42.78332166355409
[0.0003],26.971934793307945
[2.7736],10.773737489149307
[2.7736],9.098453557173372
[2.7728],4.776278298172422
[2.7724],0.7264730514328813
[0.7545],2.721777313343993
[0.0013],0.7136020217730498
[6.0007],36.367700113998666
[6.0007],16.735839437334807
[5.9969],11.406966086653329
[1.9634],36.367700113998666
[1.9634],20.428179617472615
[1.9545],8.119834239347988
[1.1299],48.91652438315707
[1.1299],33.455944543563575
[1.1203],11.990497352422244
[1.0908],9.354830355424438
[0.3329],-0.5317469389690636
[0.3321],8.613001534767317
[0.0007],4.795002816528771
[48.3207],21.97924432114268
[48.3207],58.067084302207675
[48.2615],52.139803515239215
[47.0056],47.8878878392994
[40.1688],40.838252170600825
[7.0966],48.91652438315707
[7.0966],28.46448245190804
[7.0851],14.415729669918337
[7.076],12.004221852093533
[7.0346],5.09419709310267
[25.9571],21.97924432114268
[25.9571],12.775546864445493
[25.8996],9.001957267803041
[3.0345],4.792883861071063
[2.882],17.275521469968368
[1.9386],14.467856141780624
[1.9386],9.941827718969018
[1.8075],5.398428029915386
[86.0902],24.806179197238286
[86.0902],65.2671827028886
[82.2632],57.5932844302541
[82.2555],71.8612535482876
[78.1434],75.47418953652455
[78.1431],67.94110734803999
[78.0292],53.9842720508136
[76.9095],53.34648058212571
[70.1152],38.842651279256216
[70.0979],22.88449298667658
[59.9751],16.96560305790921
[50.8419],46.13761399509783
[54.1503],24.806179197238286
[54.1503],22.313689837211438
[50.3438],51.48173625527412
[50.3379],52.15458421156537
[0.0005],0.7017640722782508
[1.67],14.467856141780624
[1.67],11.979455211307355
[0.9649],5.398428029915386
[15.9997],21.97924432114268
[15.9997],19.234151617578203
[15.2805],6.996890757388148
[8.2396],5.036236708090192
[3.2153],3.000710122754919
[1.0543],15.067120751478727
[0.0012],5.630907954964073
[17.1524],27.789694412700143
[17.1524],26.824581284121255
[16.6002],23.25214782191199
[0.0007],3.359266947066106
[14.9323],29.879132378919273
[14.9323],27.38492287901542
[14.9246],15.62008967007042
[13.899],16.430056546518966
[10.8726],9.198708019560812
[8.8358],10.158806498705644
[0.6656],3.982145503373668
[0.6634],5.999891764590771
[0.1518],14.467856141780624
[0.1518],11.979455211307355
[0.0841],5.817966218098104
[13.2083],10.773737489149307
[13.2083],9.098453557173372
[13.2002],17.57839763233718
[12.9802],18.62313248434538
[0.0556],3.362438081200273
[24.9811],35.73067905014991
[24.9811],26.222727747939746
[24.9788],20.314338992629125
[21.0479],17.17225657115265
[17.1398],11.646909551077492
[12.9627],10.508123329574795
[11.8034],11.231203234399086
[6.8031],5.564400660392593
[11.7754],15.717042553910483
[11.7754],13.01824502781543
[11.7735],2.502357805695547
[0.0343],2.3741576153098545
[0.0062],0.8751364413957626
[3.6394],15.838576436210236
[3.6394],11.409451368394596
[3.6297],7.950314994623343
[3.6091],4.4786710661450035
[2.7593],2.6518350722474207
[24.6888],28.284909334137765
[24.6888],15.302908670092922
[24.0676],10.09816066711399
[18.7641],24.308557094876335
[3.7306],16.05403976267554
[1.9908],17.12723839548317
[5.6912],27.789694412700143
[5.6912],26.824581284121255
[3.134],10.916603596645794
[0.0004],3.186203493115982
[5.6529],27.789694412700143
[5.6529],26.824581284121255
[3.1064],10.916603596645794
[0.0004],3.186203493115982
[12.121],15.838576436210236
[12.121],12.711517859792545
[12.1134],16.978179181957504
[12.0588],13.77075675035655
[0.0002],-2.9860355520274773
[12.9785],24.481611568078613
[12.9785],24.585032776401142
[12.9715],13.263161986126882
[10.0327],15.085945932539685
[9.7455],5.892032041755715
[6.7647],0.9244417752355887
[0.8649],1.307251016503973
[13.004],29.879132378919273
[13.004],27.38492287901542
[12.9987],15.62008967007042
[7.9821],19.572436165932242
[7.1938],5.456490299255101
[7.1931],4.196389745271437
[0.9743],1.3995786900198448
[0.974],0.8638123989910158
[0.9734],8.455787371450269
[0.9001],7.863959121627536
[0.8998],4.478458692121455
[0.0429],5.047601380794303
[0.001],2.1100071259060798
[55.0012],24.806179197238286
[55.0012],22.313689837211438
[53.3227],66.69242109418889
[53.3212],70.4242775229522
[0.0005],1.1277946425048442
[18.0432],27.789694412700143
[18.0432],25.306739047313776
[16.3253],12.864507473869095
[6.9913],4.698202911173601
[6.9912],9.7778996626233
[4.9966],9.541015907776679
[16.9529],43.868684243093035
[16.9529],33.969592073190185
[12.0244],23.24228047502398
[12.0241],15.009750731575375
[11.9776],9.145504347214153
[11.3654],8.603231955701148
[26.8742],35.73067905014991
[26.8742],36.66779076781363
[26.867],25.770448416733576
[17.9598],16.296960763252052
[17.1841],21.747135139964097
[17.1707],16.434699511530933
[1.8726],6.3045480073577815
[1.8726],3.8135090542198307
[1.8708],3.1874677069161286
[1.7942],0.7957237311683464
[0.0098],-0.39596307125812874
[50.2627],27.789694412700143
[50.2627],26.824581284121255
[48.2561],8.89055357263274
[46.1831],24.987780588311427
[46.1827],20.285214851692164
[45.4389],22.37638184327934
[32.4044],10.428248188706894
[32.1698],20.21877389352346
[26.4985],12.369463319692786
[26.4496],9.525466734232424
[0.4622],9.600238378800773
[0.3188],4.601811262201987
[30.7363],21.97924432114268
[30.7363],19.234151617578203
[28.4763],21.83636835300746
[15.0103],13.317866326210398
[0.0002],3.0405441650223852
[80.8911],36.367700113998666
[80.8911],59.514752921834656
[80.8827],69.64735980636172
[78.6707],72.74887099923293
[73.1784],69.62993290065462
[73.1781],64.32868383656219
[70.8774],41.22011286580741
[70.8773],40.71643337714724
[51.7965],18.87978494922242
[1.572],36.367700113998666
[1.572],20.428179617472615
[1.5649],8.119834239347988
[41.269],21.97924432114268
[41.269],49.50287701333611
[41.1983],48.870125763743914
[40.0308],40.08479358902204
[39.0998],30.196287786752816
[1.0414],36.367700113998666
[1.0414],20.428179617472615
[1.039],8.119834239347988
[60.3009],24.806179197238286
[60.3009],24.228917878540457
[60.2988],19.663156426981274
[59.5008],17.28377304063448
[12.3288],-5.2507638427284355
[12.3286],38.507132695355075
[11.1609],43.67723969022543
[23.1694],29.879132378919273
[23.1694],33.4917188539885
[23.1664],27.93354950550797
[23.0591],20.942493873810246
[15.0864],20.279669136710105
[14.1528],16.780602684212877
[14.1464],10.29289596314062
[50.7823],27.789694412700143
[50.7823],26.824581284121255
[50.1244],52.395824926087116
[50.1243],50.96821515422471
[0.0002],-0.8035109597728004
[2.0689],41.044384414344236
[2.0689],21.039715378678423
[1.1024],7.566505292162027
[19.6934],24.806179197238286
[19.6934],22.313689837211438
[19.688],29.98914151158843
[19.1029],28.716031380328374
[0.0005],-0.68332332796494
[14.8878],21.97924432114268
[14.8878],19.234151617578203
[14.8529],6.996890757388148
[1.5061],5.18058021561341
[0.9223],9.53524638323864
[13.8955],10.773737489149307
[13.8955],12.215641647505322
[13.8926],17.57839763233718
[13.8389],14.228579744860875
[12.9556],9.667443648494226
[8.9502],3.9830092706431603
[8.1464],23.647856437418593
[8.1464],23.330593365271604
[8.0931],18.730950997701196
[50.1614],27.789694412700143
[50.1614],26.824581284121255
[47.2453],54.28212377708619
[0.0005],-0.11347494382872737
[46.189],24.806179197238286
[46.189],50.247437592832
[46.1858],47.390846630486465
[43.2677],48.71357187756442
[32.9914],36.88475027784043
[46.0162],24.806179197238286
[46.0162],50.247437592832
[45.0043],51.19979842316214
[43.278],51.74717178265236
[32.0418],34.858771106477995
[10.272],10.773737489149307
[10.272],9.098453557173372
[10.2675],16.568964249624436
[10.263],12.219231804394832
[10.2184],8.842578688980922
[0.0002],-3.8153683962418845
[0.207],6.3045480073577815
[0.207],3.8135090542198307
[0.2057],1.8253229887079996
[0.1745],0.2113807153196176
[0.0464],0.10787449540201534
[8.4257],27.789694412700143
[8.4257],26.824581284121255
[6.5191],12.864507473869095
[0.0006],4.0618945372720185
[10.9216],27.789694412700143
[10.9216],26.824581284121255
[9.0189],18.684553768305243
[0.0004],2.729010949445579
[0.1576],36.367700113998666
[0.1576],25.285431896809843
[0.153],9.654558999188067
[3.1415],29.879132378919273
[3.1415],27.38492287901542
[3.1405],15.62008967007042
[0.0222],10.007522954211407
[0.0001],4.588962729025765
[1.0516],6.3045480073577815
[1.0516],3.8135090542198307
[0.8295],1.8253229887079996
[0.7612],0.2113807153196176
[0.0616],0.30419566291170913
[0.0498],48.91652438315707
[0.0498],33.455944543563575
[0.0455],11.990497352422244
[0.0234],9.354830355424438
[0.0108],2.461233515310976
[0.2528],12.248067805681595
[0.2528],11.28082073426769
[0.2505],5.42389023036567
[0.0147],3.110664409101763
[0.0007],-1.1762260486543246
[0.0003],-1.6230407711488446
[10.0006],4.284545545642246
[10.0006],7.757995084509752
[9.9988],12.460801556991175
[9.1641],6.3045480073577815
[9.1641],3.8135090542198307
[0.2503],3.5487741668373505
[0.1737],0.2113807153196176
[0.0002],-0.5719805235768944
[0.1143],15.838576436210236
[0.1143],12.711517859792545
[0.1113],5.792763239778819
[0.8606],10.773737489149307
[0.8606],9.098453557173372
[0.8589],4.776278298172422
[0.8543],0.8854108439397722
[0.0126],6.3045480073577815
[0.0126],3.8135090542198307
[0.0111],1.8253229887079996
[0.7799],36.367700113998666
[0.7799],25.285431896809843
[0.7784],9.654558999188067
[83.7015],13.15251755303754
[83.7015],22.489790166375826
[83.6981],73.18770412207184
[82.7272],86.19041720010077
[82.7257],80.36724644998267
[80.0123],34.6973406648704
[80.0042],33.62129886686285
[66.7581],24.03810177248635
[18.999],1.620690295306624
[7.9406],33.195367189829646
[7.9406],30.055124883636367
[7.9375],22.245294033848573
[7.7104],14.46427915850745
[0.0003],1.1378852151984584
[6.5768],21.97924432114268
[6.5768],12.775546864445493
[5.9933],7.195940549033342
[2.7191],4.879827302467928
[2.6992],3.1473591000201737
[41.3844],27.789694412700143
[41.3844],26.824581284121255
[40.5528],51.14638976565277
[40.4111],43.74318489112812
[40.4103],35.76011477859038
[0.0003],-10.122713393246528
[34.2592],10.773737489149307
[34.2592],9.098453557173372
[34.2541],4.776278298172422
[34.2455],3.077777389816121
[33.0113],2.4933629152454153
[32.9961],22.12225989614853
[6.9216],11.797781117154809
[6.9212],22.695556895907192
[2.9785],20.911179777810162
[0.3619],9.88391939290098
[0.0058],7.211583660253666
[0.0021],5.310790296045489
[10.0395],29.879132378919273
[10.0395],27.38492287901542
[10.0371],15.62008967007042
[2.0716],9.944815995701417
[1.8984],3.3657231185478644
[1.8841],3.372931642882173
[0.8673],4.99733221647813
[0.8542],3.4763766654099166
[0.0467],10.773737489149307
[0.0467],9.098453557173372
[0.044],4.776278298172422
[0.0423],3.077777389816121
[1.9582],10.773737489149307
[1.9582],9.098453557173372
[1.9563],4.865320509444781
[1.9318],2.3134338083084334
[1.0636],1.7976030029810455
[0.9367],0.7078843120098518
[19.9473],13.15251755303754
[19.9473],11.494095764831725
[19.9433],27.623400216706933
[19.7592],24.538356745834147
[19.057],18.7636214008455
[19.0569],15.319383695904502
[0.0001],-5.113877983682415
[13.7836],27.789694412700143
[13.7836],26.824581284121255
[13.1261],21.83113830168974
[0.0006],3.102976723275249
[1.7356],10.773737489149307
[1.7356],9.074416766434721
[1.7331],4.865320509444781
[1.7231],2.3134338083084334
[0.7441],36.367700113998666
[0.7441],25.285431896809843
[0.7003],9.654558999188067
[0.0027],3.380764111047388
[0.0018],3.0406937271257126
[23.9367],15.717042553910483
[23.9367],13.01824502781543
[23.931],4.560227717422764
[15.9805],22.633932023775657
[3.3299],9.369589180037778
[3.0363],12.461949788847862
[0.0002],7.095806645047084
[8.9415],43.868684243093035
[8.9415],23.85899467918208
[8.2771],14.93676908292742
[8.0818],6.638146438835397
[3.2592],-0.511414720038159
[12.5068],10.773737489149307
[12.5068],14.603013287060762
[12.5025],17.57839763233718
[12.0379],15.706477223842079
[12.0074],10.185957292142378
[11.8664],8.13745340970812
[0.9501],10.773737489149307
[0.9501],9.098453557173372
[0.9475],4.776278298172422
[0.9395],3.077777389816121
[0.0183],8.77208330011217
[0.0183],4.741730891767665
[0.0043],-0.8869132888135142
[0.1739],10.773737489149307
[0.1739],9.098453557173372
[0.171],4.776278298172422
[0.1597],3.077777389816121
[13.994],43.868684243093035
[13.994],29.06026705237489
[13.9667],13.082589285904989
[8.1806],17.46907727940129
[7.9705],4.277578857011958
[7.9703],8.887228444085572
[7.9653],7.313610794146287
[5.9688],23.647856437418593
[5.9688],18.409554202890433
[4.2947],10.888916848934455
[7.6446],27.789694412700143
[7.6446],26.824581284121255
[6.2276],12.864507473869095
[0.0004],2.6715290250875925
[0.0097],36.367700113998666
[0.0097],25.285431896809843
[0.0065],9.654558999188067
[1.1937],24.806179197238286
[1.1937],22.313689837211438
[0.3447],10.102063490737802
[0.0003],2.3542814133843346
[0.9165],10.773737489149307
[0.9165],9.098453557173372
[0.9127],4.776278298172422
[0.8709],3.1538444858367862
[0.8609],3.1776184198227204
[0.8607],3.36838189321992
[0.7231],1.1838595458321746
[0.6831],-0.15868814314417268
[0.1264],8.77208330011217
[0.1264],4.741730891767665
[0.0019],-0.8869132888135142
[3.9622],24.806179197238286
[3.9622],22.313689837211438
[3.2537],10.80489483471062
[0.0004],2.38885314444847
[49.0357],27.789694412700143
[49.0357],26.824581284121255
[48.47],9.26847166698165
[45.0462],3.101541167991982
[45.046],10.117524156255843
[44.2108],16.21084802276331
[28.3186],2.470424301574566
[27.28],21.137966393253087
[15.0035],11.248393699424415
[6.2883],6.345793840892526
[1.057],10.179977547989775
[0.249],7.38119980092918
[49.027],27.789694412700143
[49.027],26.824581284121255
[48.4617],55.88047313887018
[0.0004],-6.771375671041868
[6.9283],41.044384414344236
[6.9283],25.709606154626922
[6.1719],7.566505292162027
[2.8284],4.875988334995126
[0.2904],5.334884269082499
[0.3032],23.647856437418593
[0.3032],22.1748251647891
[0.3006],10.630844396553504
[0.0003],3.5551005680053223
[3.4407],41.044384414344236
[3.4407],20.56159630561782
[3.4186],9.53254673666596
[3.1358],4.284545545642246
[3.1358],5.417015037834784
[3.1283],3.8724316324408097
[24.1532],29.879132378919273
[24.1532],32.000982282711945
[24.1502],23.693454224056673
[20.1339],22.559372998795485
[17.9288],22.69825872357858
[11.9347],15.446727271026832
[11.8857],10.75243331809279
[24.1262],29.879132378919273
[24.1262],29.176911376855653
[24.1232],25.463949535104412
[20.1328],21.733864037576115
[17.9122],22.69825872357858
[12.9117],15.446727271026832
[12.8873],10.75243331809279
[9.8535],14.467856141780624
[9.8535],13.66790717513345
[9.7476],9.326677443743604
[6.8714],10.485596807762656
[4.8784],6.977554863304812
[41.8564],33.195367189829646
[41.8564],66.03439971502002
[41.8518],49.98083754915105
[36.8516],36.26157552752387
[2.781],8.77208330011217
[2.781],4.741730891767665
[0.0156],1.4346653982682531
[0.1231],14.467856141780624
[0.1231],11.979455211307355
[0.1212],5.817966218098104
[0.1781],14.467856141780624
[0.1781],11.979455211307355
[0.1282],5.817966218098104
[39.1905],23.647856437418593
[39.1905],14.168840759184572
[37.3122],5.356653039174071
[37.2478],2.274295539491471
[10.1945],6.891231850522932
[10.1943],15.259485846551684
[10.172],11.653565009863902
[1.9831],13.19899276442758
[1.8968],20.214272667298495
[1.8963],21.893119689155053
[0.1388],48.91652438315707
[0.1388],33.455944543563575
[0.1328],11.990497352422244
[0.0348],9.354830355424438
[0.0254],2.461233515310976
[0.7258],10.773737489149307
[0.7258],9.098453557173372
[0.7207],4.776278298172422
[0.7141],3.4002688321673755
[0.6927],3.8376268760926657
[0.624],1.5470440509525933
[0.409],0.7134686471567994
[7.7591],15.838576436210236
[7.7591],12.711517859792545
[7.7562],7.950314994623343
[6.9798],9.382550392659883
[4.7332],5.366247616970008
[3.8812],3.781696794206555
[0.0004],-4.947558453989126
[0.02],6.3045480073577815
[0.02],3.8135090542198307
[0.0151],1.8253229887079996
[36.8404],27.789694412700143
[36.8404],26.824581284121255
[36.4852],56.92101785747649
[0.0005],15.543207927132258
[9.6698],24.481611568078613
[9.6698],24.585032776401142
