y_test,y_pred
[26.8472],38.08735410245342
[26.8472],31.990195077870066
[26.845],41.483037395804544
[26.1055],27.226679117973468
[0.876],7.607882542847898
[0.9891],39.987564104343015
[0.9891],33.02895959478699
[0.985],14.86519965280566
[0.2843],8.544793666308196
[0.0096],3.107952396285362
[0.0095],4.344628003308013
[0.0002],2.8502489193858285
[0.806],38.08735410245342
[0.806],31.990195077870066
[0.8016],12.91631942899274
[0.1305],8.544793666308196
[0.0001],3.107952396285362
[7.7916],32.69817113788784
[7.7916],28.452523501593294
[7.1907],13.64337043794702
[0.1535],7.155981928775534
[0.1534],10.893356963996577
[0.0003],3.699159695015248
[17.0553],64.43064433290725
[17.0553],56.23162985549606
[12.9901],37.390912173429555
[12.9889],20.96471380740322
[0.0275],31.039424900524605
[23.8857],26.426202359849345
[23.8857],12.461665879960496
[19.8877],13.084930819963004
[3.6596],19.743738852539163
[3.6573],12.895754256839767
[31.0527],38.08735410245342
[31.0527],66.45316925450996
[31.0488],30.158151463042067
[28.1625],34.356247752331214
[28.1075],18.625184541035924
[28.1056],17.66712757005409
[27.7987],17.114234151686542
[12.9579],38.08735410245342
[12.9579],31.990195077870066
[12.9547],23.526403868763296
[10.0902],22.608981344755243
[0.0013],4.461038609738117
[23.7336],26.426202359849345
[23.7336],12.461665879960496
[19.8861],13.084930819963004
[3.6748],19.743738852539163
[3.6667],12.895754256839767
[3.1085],26.426202359849345
[3.1085],13.51246850643698
[1.9852],5.358111813269007
[11.2425],26.426202359849345
[11.2425],18.0943282889674
[10.2108],3.6110024026136287
[23.8545],38.08735410245342
[23.8545],31.990195077870066
[23.8521],31.377614782745383
[23.7201],25.86554202850767
[0.0001],20.927844416988545
[15.9611],41.79469741008441
[15.9611],32.96971016425979
[15.9579],26.821730923769408
[15.8107],20.748878143764056
[0.0002],1.0495945089149554
[2.2729],38.08735410245342
[2.2729],31.990195077870066
[1.199],6.5393129060601884
[0.3671],8.544793666308196
[0.002],3.107952396285362
[0.0019],0.39310509001014404
[0.0002],0.004684080669850147
[27.2031],64.43064433290725
[27.2031],56.23162985549606
[27.2011],32.307372073207084
[25.2855],14.264422883185091
[0.299],11.69956919871131
[0.2988],22.9117353215266
[0.0002],0.6168559464745985
[20.0255],26.426202359849345
[20.0255],27.843960399287155
[19.9603],25.964017508057744
[18.9655],51.50393410949102
[18.9655],56.682602901678365
[18.9626],39.22616519364519
[18.3135],25.16195476979596
[13.2378],34.3451322167047
[13.2261],15.125925317160817
[5.8889],11.54177851363241
[0.9592],12.17726380258061
[0.9591],22.818731361546583
[0.9572],28.34957682841691
[0.9107],8.925972297305448
[0.1041],6.554966153265592
[0.0074],3.563532768910413
[10.6517],32.69817113788784
[10.6517],28.452523501593294
[10.0253],9.276069353430149
[2.9649],21.93538958453817
[2.9648],14.793340175792892
[0.0003],-1.9791732502545651
[12.83],68.62195663876192
[12.83],55.34786092604941
[12.0815],19.581565648021638
[5.0464],22.515988916147982
[0.0087],24.01098600847721
[6.2857],38.08735410245342
[6.2857],31.990195077870066
[6.2828],8.247484815081558
[2.2773],13.934242431172493
[0.0002],5.065076278726764
[4.0358],57.78874131836007
[4.0358],53.20209763089876
[4.033],16.3498297594027
[3.9612],5.603710718405324
[3.9514],1.392590034343667
[3.7509],1.1921353096014513
[0.0005],-4.9473751237389605
[0.0003],-14.375536340230022
[4.0315],57.78874131836007
[4.0315],53.20209763089876
[4.0271],16.3498297594027
[3.959],5.603710718405324
[3.9492],1.392590034343667
[3.75],1.1921353096014513
[0.0005],-4.9473751237389605
[0.0003],-14.375536340230022
[10.002],57.78874131836007
[10.002],29.486489949427206
[9.9995],17.791853087984432
[9.9351],24.53949243535766
[9.9253],8.377866068074516
[9.7271],7.6929544983718
[13.0872],38.08735410245342
[13.0872],31.990195077870066
[13.0859],17.990063246196183
[9.1678],17.15189397628775
[0.0002],0.9794073495221193
[12.139],50.12273996021513
[12.139],28.314547679370875
[7.2752],7.689694831517698
[5.0368],6.769505922160508
[5.0331],13.564728592127778
[5.7313],32.69817113788784
[5.7313],28.452523501593294
[2.175],14.251401038679278
[2.1705],6.673720901369251
[0.0005],4.4643328481110816
[4.2961],11.632143002870322
[4.2961],9.623062113018033
[2.2406],3.2655966699594847
[2.2436],11.632143002870322
[2.2436],9.623062113018033
[2.2404],2.3552062709843713
[1.9586],32.69817113788784
[1.9586],28.452523501593294
[1.1103],-2.769569085577171
[0.0003],1.3800120797811444
[8.1017],26.426202359849345
[8.1017],11.949239971626689
[2.2293],10.182344995688126
[0.8022],68.62195663876192
[0.8022],55.34786092604941
[0.0003],31.61463360288249
[1.7495],49.581304159014245
[1.7495],40.75631691318962
[1.7421],23.074421289265974
[0.7563],11.484007768791136
[0.6056],7.743418072218523
[6.9717],64.43064433290725
[6.9717],55.944875733265384
[6.9669],28.58150612571073
[5.0655],14.617492303154382
[5.0627],15.760497312338359
[15.7504],38.08735410245342
[15.7504],31.990195077870066
[15.7492],12.91631942899274
[14.7718],8.544793666308196
[3.4816],0.5747460245470861
[3.4814],1.6986135852556778
[0.0462],1.3808143920615588
[0.0457],6.629850635436925
[0.0456],10.673211612024174
[0.0001],3.060748151090539
[0.6599],38.08735410245342
[0.6599],31.990195077870066
[0.0225],12.91631942899274
[0.0223],9.152391036935462
[0.0001],4.069269539129322
[10.9649],11.632143002870322
[10.9649],20.326659016022855
[10.7992],12.468117915533327
[12.984],38.36728969595107
[12.984],29.963893985948314
[12.094],19.370808164266457
[12.0726],16.941137111551757
[0.0002],9.356374705482173
[4.9453],74.8837977872638
[4.9453],26.3395232338213
[4.9425],19.2255272357875
[4.9416],8.063457926471315
[4.082],17.839596244296317
[4.0786],5.586945998814993
[3.8372],5.041146839851466
[3.8368],5.2002238267551455
[1.1833],1.7099817062587388
[0.714],32.69817113788784
[0.714],28.452523501593294
[0.7037],12.338502021964006
[0.7035],8.544793666308196
[0.0058],4.9232711949596135
[0.0057],4.628392702493329
[0.0003],5.920665594603082
[6.9409],7.223544807970613
[6.9409],20.440704225282083
[6.2608],7.436902441567946
[6.9261],7.223544807970613
[6.9261],20.440704225282083
[6.2591],7.436902441567946
[6.9203],7.223544807970613
[6.9203],20.440704225282083
[6.2549],7.436902441567946
[11.9532],64.43064433290725
[11.9532],64.40320892356851
[11.9515],30.08997303221506
[8.8382],26.513267577868515
[7.816],5.428792397599022
[17.7697],14.539576920821863
[17.7697],9.078470776796854
[17.7655],16.9619687371201
[12.739],12.864558397510034
[0.0025],10.670720883030738
[7.2585],50.12273996021513
[7.2585],36.05153856144494
[7.2023],16.9884704820303
[6.9095],15.520594615807612
[0.1508],4.856840958813332
[11.118],38.08735410245342
[11.118],31.990195077870066
[11.1139],16.583051204982716
[8.3171],13.358992406803278
[0.0031],9.906319605228843
[0.0491],32.69817113788784
[0.0491],28.452523501593294
[0.0469],12.338502021964006
[5.9178],11.632143002870322
[5.9178],25.044296990441932
[5.7739],6.315903840206088
[0.138],64.43064433290725
[0.138],56.23162985549606
[0.0163],32.307372073207084
[0.0161],19.074666189534643
[0.0002],8.692206520944627
[2.0608],64.43064433290725
[2.0608],56.23162985549606
[2.0095],24.313895860806326
[2.0093],11.897941333804322
[0.0003],9.603226118448607
[5.7588],38.08735410245342
[5.7588],31.990195077870066
[5.1658],15.643296711183284
[0.0002],1.1511535837203692
[4.2508],38.08735410245342
[4.2508],31.990195077870066
[4.2375],18.624165896800864
[0.0019],4.276612540390244
[4.0812],37.361926312112786
[4.0812],31.66784182319465
[3.9468],19.146110387450957
[3.804],13.63502608118952
[3.8039],13.23584402742598
[3.8037],7.218537328191781
[0.0124],4.2806902848548685
[0.0002],0.4784490669638071
[7.8685],32.69817113788784
[7.8685],28.452523501593294
[7.719],19.893398284759847
[7.7123],16.54648921426369
[0.0137],-1.6821436719083769
[0.9894],32.69817113788784
[0.9894],28.452523501593294
[0.9537],12.338502021964006
[0.9468],8.544793666308196
[0.0014],4.1760970665601365
[3.6615],32.69817113788784
[3.6615],28.452523501593294
[1.1249],6.823278997062802
[1.1248],7.31187539964368
[0.0001],1.5785007567610283
[3.7485],38.08735410245342
[3.7485],31.990195077870066
[2.2061],6.961028115581855
[0.0001],0.3844053269002022
[3.7408],38.08735410245342
[3.7408],31.990195077870066
[2.2135],6.961028115581855
[0.0002],0.3844053269002022
[3.739],38.08735410245342
[3.739],31.990195077870066
[2.2154],6.961028115581855
[0.3264],3.882059635792272
[6.3026],22.47311783564161
[6.3026],14.574027538269727
[6.2826],-1.7999052240522078
[0.0005],-3.748423859232274
[0.0003],-10.070620034747447
[2.0265],64.43064433290725
[2.0265],56.23162985549606
[0.978],25.618489220156466
[0.2423],47.32963612172428
[0.0403],6.884015288278494
[0.0157],-4.1758994147230215
[0.015],6.424315696674197
[0.001],-2.3223518242371637
[6.9696],22.47311783564161
[6.9696],14.574027538269727
[6.9647],7.552210597282909
[1.0893],10.000533921485998
[0.0007],0.1867501437839336
[0.7201],32.69817113788784
[0.7201],28.452523501593294
[0.3112],12.338502021964006
[0.3089],8.544793666308196
[0.0016],4.1760970665601365
[2.8876],64.43064433290725
[2.8876],56.23162985549606
[2.8744],24.313895860806326
[2.8742],11.897941333804322
[0.0061],9.223694585255467
[3.0868],38.36728969595107
[3.0868],29.963893985948314
[0.1533],2.30862954439702
[2.7747],64.43064433290725
[2.7747],56.23162985549606
[2.7694],24.313895860806326
[2.7123],11.897941333804322
[0.0002],9.603226118448607
